"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,250.000322400697,0,0,0,0,0,0,0,0
60,250.000090984018,0,0,0,0,0,0,0,0
90,250.000018876751,0,0,0,0,0,0,0,0
120,225.976983616536,0,0,0,41.8366846594184,0.0251387598959332,0,0,0
150,171.228460742337,0,0,0,83.3701874132679,0.0978933543217474,0,0,0
180,124.140501457709,0,0,0,105.399127214796,0.19930100493043,0,0,0
210,99.503543168884,0,0,0,93.1254081272537,0.31732320170524,0,0,0
240,94.746436545115,0,0,0,88.6324882149031,0.549925481874531,0,0,0
270,94.6403493987921,0,0,0,87.1980338539113,0.902639444902324,0,0,0
300,95.5509743592909,0,0,0,86.5372638487673,1.44177538898915,0,0,0
330,96.8889151834341,0,0,0,85.9304412677683,2.23799819344072,0,0,0
360,98.4901739691613,0,0,0,85.1821268227708,3.40420497757632,0,0,0
390,100.326285306865,0,0,0,84.1923033332852,5.08479684698828,0,0,0
420,102.37342716511,0,0,0,82.867262569743,7.46169636872438,0,0,0
450,104.586254647623,0,0,0,81.1012617042767,10.7419415038099,0,0,0
480,106.883461831563,0,0,0,78.7799527966708,15.1319916610073,0,0,0
510,109.144879420917,0,0,0,75.7984569738209,20.7925295092225,0,0,0
540,111.221162446675,0,0,0,72.0904492870973,27.7825022427574,0,0,0
570,112.958039349115,0,0,0,67.6601713597463,36.0121596547069,0,0,0
600,114.229312950612,0,0,0,62.6025227700857,45.230568969251,0,0,0
630,114.965743739858,0,0,0,57.0976494096645,55.0612256495739,0,0,0
660,115.167182300593,0,0,0,51.3784851594114,65.0748708194638,0,0,0
690,114.894146439424,0,0,0,45.684546826962,74.8695644342713,0,0,0
720,114.245435308359,0,0,0,40.2209732116106,84.1288085782044,0,0,0
750,113.332802230394,0,0,0,35.1353542216188,92.6451516127823,0,0,0
780,112.261155547677,0,0,0,30.513741712615,100.314249636737,0,0,0
810,111.117391351152,0,0,0,26.3896856022398,107.11261860744,0,0,0
840,109.966806960049,0,0,0,22.7585935581486,113.071374102085,0,0,0
870,108.854377521192,0,0,0,19.5918711007669,118.253302450798,0,0,0
900,107.808311369305,0,0,0,16.8481973853677,122.735928263539,0,0,0
930,106.844136394014,0,0,0,14.4813777982989,126.600430417002,0,0,0
960,105.968402514696,0,0,0,12.4452495421876,129.925129519868,0,0,0
990,105.18165904378,0,0,0,10.6964230897431,132.782123299668,0,0,0
1020,104.480679278051,0,0,0,9.19558916989971,135.235903277812,0,0,0
1050,103.860039583155,0,0,0,7.90794840289014,137.343125023025,0,0,0
1080,103.313196085308,0,0,0,6.80314493379703,139.152994275726,0,0,0
1110,102.833192553829,0,0,0,5.8549466374681,140.707941296627,0,0,0
1140,102.413107930199,0,0,0,5.04081740737254,142.044394675998,0,0,0
1170,102.046325291329,0,0,0,4.3414639490809,143.193552368189,0,0,0
1200,101.726681233253,0,0,0,3.74040055377446,144.182099256351,0,0,0
1230,101.448536990223,0,0,0,3.22355229540902,145.032850027125,0,0,0
1260,101.206799634958,0,0,0,2.7789040470551,145.765312237983,0,0,0
1290,100.996912498455,0,0,0,2.39619570207957,146.396172712408,0,0,0
1320,100.81482754996,0,0,0,2.06666051375888,146.939714178613,0,0,0
1350,100.656968096885,0,0,0,1.78280200031462,147.408170388283,0,0,0
1380,100.520187196556,0,0,0,1.53820448664657,147.812027984093,0,0,0
1410,100.401725178453,0,0,0,1.32737253629044,148.160282795069,0,0,0
1440,100.299168347851,0,0,0,1.14559496481041,148.46065739596,0,0,0
1470,100.21041006529,0,0,0,0.988829652806104,148.719785867103,0,0,0
1500,100.133614824225,0,0,0,0.853605906083376,148.943370832726,0,0,0
1530,100.06718558164,0,0,0,0.736941600519241,149.136317081897,0,0,0
1560,100.00973436562,0,0,0,0.636272782916116,149.302845401104,0,0,0
1590,99.9600560440318,0,0,0,0.549393773138082,149.446589669802,0,0,0
1620,99.9171050586711,0,0,0,0.474406130103153,149.570679781853,0,0,0
1650,99.8799748887503,0,0,0,0.40967511070684,149.677812545807,0,0,0
1680,99.8478799922779,0,0,0,0.353792473291121,149.770312374228,0,0,0
1710,99.8201399744765,0,0,0,0.305544662525346,149.850183286159,0,0,0
1740,99.7961657425309,0,0,0,0.263885566596064,149.919153508158,0,0,0
1770,99.775447421556,0,0,0,0.2279131656925,149.978713759997,0,0,0
1800,99.7575438249633,0,0,0,0.196849497407028,150.030150144523,0,0,0
1830,99.7420732916522,0,0,0,0.170023453591698,150.074572421517,0,0,0
1860,99.7287057215261,0,0,0,0.146855997521033,150.112938328242,0,0,0
1890,99.7171556590859,0,0,0,0.12684745245541,150.146074510735,0,0,0
1920,99.7071762918817,0,0,0,0.109566564965862,150.17469454674,0,0,0
1950,99.6985542462481,0,0,0,0.0946410903784918,150.199414470898,0,0,0
1980,99.6911050769153,0,0,0,0.0817496848232992,150.220766153255,0,0,0
