"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,134.396526559391,0,0,0,32.0901316478214,0,0,0,0
60,99.4534225879128,0,0,0,100.279366383815,0,0,0,0
90,101.286028291862,0,0,0,84.6323549036411,0,0,0,0
120,102.885158650108,0,0,0,85.4155605150845,0,0,0,0
150,105.866846410201,0,0,0,84.0471790534087,0,0,0,0
180,109.497342805068,0,0,0,82.9357626499907,0,0,0,0
210,113.940487770193,0,0,0,81.4212035197952,0,0,0,0
240,119.313817296384,0,0,0,79.467964876105,0,0,0,0
270,125.782745666827,0,0,0,76.9214053731801,0,0,0,0
300,133.511964985605,0,0,0,73.6193993696142,0,0,0,0
330,142.638909747416,0,0,0,69.3826992192169,0,0,0,0
360,153.223606501072,0,0,0,64.0483528413218,0,0,0,0
390,165.178149445002,0,0,0,57.5267807658107,0,0,0,0
420,178.188324259151,0,0,0,49.8844385317653,0,0,0,0
450,191.666724812857,0,0,0,41.4240385261801,0,0,0,0
480,204.796188833349,0,0,0,32.7030778601491,0,0,0,0
510,216.698809086414,0,0,0,24.4314742241504,0,0,0,0
540,226.681424956999,0,0,0,17.2602886718708,0,0,0,0
570,234.426101309103,0,0,0,11.5753207814411,0,0,0,0
600,240.01591230473,0,0,0,7.42397090445658,0,0,0,0
630,243.807282726946,0,0,0,4.59640234362055,0,0,0,0
660,246.253532069892,0,0,0,2.77301756175897,0,0,0,0
690,247.773435252531,0,0,0,1.643405910548,0,0,0,0
720,248.692629214469,0,0,0,0.962678142598656,0,0,0,0
750,249.238383097781,0,0,0,0.559819108079796,0,0,0,0
780,249.558520846416,0,0,0,0.32410489251223,0,0,0,0
810,249.7448763683,0,0,0,0.187143095846635,0,0,0,0
840,249.852841418689,0,0,0,0.107891209686478,0,0,0,0
870,249.915210782888,0,0,0,0.0621447281205206,0,0,0,0
900,249.951178312792,0,0,0,0.0357761886374623,0,0,0,0
930,249.971899150933,0,0,0,0.0205897856115801,0,0,0,0
960,249.98382926406,0,0,0,0.011847682906654,0,0,0,0
990,249.990695687595,0,0,0,0.00681665228296568,0,0,0,0
1020,249.994646886073,0,0,0,0.00392178332273336,0,0,0,0
1050,249.996920288438,0,0,0,0.00225622032699439,0,0,0,0
1080,249.998228248337,0,0,0,0.00129798911869634,0,0,0,0
1110,249.998980729487,0,0,0,0.000746716556808992,0,0,0,0
1140,249.999413628972,0,0,0,0.00042957375499938,0,0,0,0
1170,249.999662671144,0,0,0,0.000247125809833102,0,0,0,0
1200,249.999805941218,0,0,0,0.000142166592456616,0,0,0,0
1230,249.999888361902,0,0,0,8.1785530526259e-05,0,0,0,0
1260,249.999935776915,0,0,0,4.70495087098184e-05,0,0,0,0
1290,249.999963053809,0,0,0,2.7066589478961e-05,0,0,0,0
1320,249.999978745639,0,0,0,1.5570834142862e-05,0,0,0,0
1350,249.999987772818,0,0,0,8.95756902958681e-06,0,0,0,0
1380,249.999992965964,0,0,0,5.15309816053805e-06,0,0,0,0
1410,249.999995953469,0,0,0,2.96446718919226e-06,0,0,0,0
1440,249.999997672118,0,0,0,1.70539454507841e-06,0,0,0,0
1470,249.999998660819,0,0,0,9.81076978221825e-07,0,0,0,0
1500,249.999999229598,0,0,0,5.64392581122891e-07,0,0,0,0
1530,249.999999556804,0,0,0,3.24682966945192e-07,0,0,0,0
1560,249.999999745039,0,0,0,1.86783158138235e-07,0,0,0,0
1590,249.999999853327,0,0,0,1.0745235093996e-07,0,0,0,0
1620,249.999999915622,0,0,0,6.1815036360937e-08,0,0,0,0
1650,249.999999951459,0,0,0,3.55608666060841e-08,0,0,0,0
1680,249.999999972075,0,0,0,2.04574049913633e-08,0,0,0,0
1710,249.999999983936,0,0,0,1.17687069762218e-08,0,0,0,0
1740,249.999999990759,0,0,0,6.77028508438479e-09,0,0,0,0
1770,249.999999994684,0,0,0,3.8948000161618e-09,0,0,0,0
1800,249.999999996942,0,0,0,2.2405950379219e-09,0,0,0,0
1830,249.999999998241,0,0,0,1.28896634051354e-09,0,0,0,0
1860,249.999999998988,0,0,0,7.41514731059795e-10,0,0,0,0
1890,249.999999999418,0,0,0,4.26577544419145e-10,0,0,0,0
1920,249.999999999665,0,0,0,2.45400925672683e-10,0,0,0,0
1950,249.999999999808,0,0,0,1.41173897005959e-10,0,0,0,0
1980,249.999999999889,0,0,0,8.12143195515409e-11,0,0,0,0
