"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,250,0,0,0,0,0,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0,0,0,0,0,0
120,0,214.420344269772,8.17905999883478,8.17905999883478,110.204694536535,0,0,0.0126014509837393,0.0251837269437621,0.00839457564792071,3.35850195956073e-06,0,0,0
150,0,133.917390605946,37.1490645303744,37.146683884651,156.334327226839,0,0,0.0540751824465041,0.0592229230718557,0.0270928758444034,1.21491243201461e-05,0,0,0
180,0,79.5106860805011,45.4601390654413,45.4550970589659,211.116744922402,0,0,0.102726223368398,0.128037398861753,0.0775287291978771,4.56361997836932e-05,0,0,0
210,0,57.258920640492,53.0029662894234,52.9936484175848,121.418185909962,0,0,0.205547722986862,0.223175245478091,0.182878974621981,0.000205170573912015,0,0,0
240,0,59.9343407792478,49.4455733491775,49.4324636598961,95.1019396753422,0,0,0.467085803973159,0.412534767881782,0.384660934324259,0.000924321092273453,0,0,0
270,0,70.327350372334,47.680471165593,47.6670727227008,76.5666617087128,0,0,1.0847946222973,0.774760797807849,0.754118868987165,0.0041722058345821,0,0,0
300,0,84.1184220860079,45.7702724597668,45.7577471831325,60.2793793918138,0,0,2.31571819547522,1.33314008288638,1.31776461638348,0.0159525944824545,0,0,0
330,0,100.160949785341,42.5264976876117,42.5153586151461,44.8510705627425,0,0,4.53729889639318,2.05910018862675,2.0482703964175,0.0514913607357141,0,0,0
360,0,117.328520274534,37.7602193567195,37.7508452520281,31.071415259913,0,0,8.0654561887273,2.81446176939155,2.80732935594598,0.13907538206348,0,0,0
390,0,134.337884966471,31.8053058213581,31.7978802054444,19.8627351549303,0,0,12.9663551158016,3.38591081773074,3.38150548350726,0.314005528555544,0,0,0
420,0,149.894696486156,25.3653836325697,25.3598455348535,11.688548736017,0,0,18.8959776803496,3.59299431034646,3.59039518679621,0.59738801298206,0,0,0
450,0,163.056646036114,19.2171724708598,19.2132568476908,6.35859835354699,0,0,25.1763992973121,3.39691925338332,3.3954102050751,0.974104094131479,0,0,0
480,0,173.439754651306,13.9305097259821,13.9278541003781,3.22835073480892,0,0,31.0777709781423,2.90757695110524,2.90668853107141,1.39429972411067,0,0,0
510,0,181.168832968103,9.74944452723761,9.74769358152858,1.54886888318361,0,0,36.090590781911,2.29628019751844,2.29574103459938,1.79901417390457,0,0,0
540,0,186.669714411626,6.64624752475286,6.64511186133314,0.711286253777059,0,0,40.0205256133035,1.70498434179735,1.70464728151191,2.14605530813996,0,0,0
570,0,190.458584068238,4.44666979035835,4.44593900789906,0.316284769928435,0,0,42.9205008249026,1.20997864034662,1.20976370227819,2.41865252586184,0,0,0
600,0,193.009308407878,2.93689901310751,2.93643009983012,0.137464496458274,0,0,44.9686914029351,0.831675964056657,0.83153753103126,2.61957983735848,0,0,0
630,0,194.700215331065,1.92297856289338,1.9226777801279,0.0588125926939929,0,0,46.3715788046765,0.559225795744895,0.55913631379501,2.76121206211217,0,0,0
660,0,195.809784478977,1.25188636018553,1.25169330060353,0.0248968128246522,0,0,47.3125641350604,0.370503024943491,0.370445153866548,2.85804114663765,0,0,0
690,0,196.533070118804,0.811933025438439,0.811809003262299,0.0104654530986423,0,0,47.9349396348377,0.243068570320174,0.24303116628368,2.92289363735297,0,0,0
720,0,197.002536756717,0.525303946065,0.525224213341482,0.00437886595402057,0,0,48.3427852701024,0.158438759307037,0.158414604721313,2.96574186739638,0,0,0
750,0,197.306416546974,0.339320788105489,0.339269498712896,0.00182663987371073,0,0,48.6084300062451,0.102840394635208,0.102824808223828,2.99379981063512,0,0,0
780,0,197.502765650193,0.21895932880127,0.218926322237815,0.000760486726241764,0,0,48.7807710201053,0.0665697500791129,0.066559698452592,3.01206590831855,0,0,0
810,0,197.629490334888,0.141197769105206,0.141176522081451,0.000316211843557569,0,0,48.8922932998369,0.0430149992816197,0.0430085197467439,3.02391242596429,0,0,0
840,0,197.711219200544,0.0910135374994038,0.0909998576970986,0.000131373469480205,0,0,48.964339910305,0.0277629130949719,0.0277587374252972,3.03157668898936,0,0,0
870,0,197.763903985628,0.0586494674256422,0.0586406586201121,5.45515079999877e-05,0,0,49.0108342056865,0.0179055933213327,0.017902902873044,3.03652733194401,0,0,0
900,0,197.79785583194,0.0377872033405417,0.0377815306308442,2.26442114739546e-05,0,0,49.0408179048363,0.0115426374978335,0.0115409042212492,3.03972187223383,0,0,0
930,0,197.81973127822,0.0243430814703792,0.0243394281500844,9.39748861882276e-06,0,0,49.0601454601611,0.00743854030328718,0.00743742376164696,3.04178187812806,0,0,0
960,0,197.833824034941,0.0156810168119318,0.0156786639292167,3.89946162265983e-06,0,0,49.0726004592976,0.00479274399038269,0.00479202477585088,3.04310971200447,0,0,0
990,0,197.842902238271,0.0101007166268743,0.0100992012427523,1.61792242823615e-06,0,0,49.0806251808025,0.0030876298443929,0.00308716658233128,3.04396536942399,0,0,0
