"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,250.000322400697,0,0,0,0,0,0,0,0
60,250.000090984018,0,0,0,0,0,0,0,0
90,250.000018876751,0,0,0,0,0,0,0,0
120,210.447431023685,0,0,0,67.0278345803958,0,0,0,0
150,129.998498711113,0,0,0,121.394234111311,0,0,0,0
180,70.4234331361695,0,0,0,135.057146635249,0,0,0,0
210,31.9714320612704,0,0,0,124.354545040426,0,0,0,0
240,11.454445844886,0,0,0,101.452322830707,0,0,0,0
270,3.08313643245493,0,0,0,78.9068898405339,0,0,0,0
300,0.595422398464399,0,0,0,64.5095824444941,0,0,0,0
330,0.0808695702406594,0,0,0,58.4028632790355,0,0,0,0
360,0.00823766419783435,0,0,0,56.7438116879609,0,0,0,0
390,0.000703758318932885,0,0,0,56.4493132797338,0,0,0,0
420,6.54388178344224e-05,0,0,0,3.33724525534784,0,0,0,0
450,1.02414785177126e-05,0,0,0,0.198799606118326,0,0,0,0
480,1.26947036001713e-06,0,0,0,0.0121757330568308,0,0,0,0
510,1.1800131945582e-07,0,0,0,0.000775422626157037,0,0,0,0
540,9.5764041638771e-09,0,0,0,5.10401492468302e-05,0,0,0,0
570,7.24241025323341e-10,0,0,0,3.43959758381653e-06,0,0,0,0
600,5.25133561594752e-11,0,0,0,2.35275175270657e-07,0,0,0,0
630,3.70417116393939e-12,0,0,0,1.6224156626252e-08,0,0,0,0
660,2.5632443241655e-13,0,0,0,1.12241343292714e-09,0,0,0,0
690,1.74917326267399e-14,0,0,0,7.76503864550297e-11,0,0,0,0
720,1.18115648998373e-15,0,0,0,5.36113596397911e-12,0,0,0,0
750,7.9109726125551e-17,0,0,0,3.68960245312297e-13,0,0,0,0
780,5.26398832295107e-18,0,0,0,2.52952877051187e-14,0,0,0,0
810,3.48399354521897e-19,0,0,0,1.72710159615296e-15,0,0,0,0
840,2.29559479664753e-20,0,0,0,1.17432862019842e-16,0,0,0,0
870,1.5067841157934e-21,0,0,0,7.95217915918314e-18,0,0,0,0
900,9.85732519683941e-23,0,0,0,5.3637691803135e-19,0,0,0,0
930,6.42960816310053e-24,0,0,0,3.60429280339203e-20,0,0,0,0
960,4.18269722940038e-25,0,0,0,2.41335509695125e-21,0,0,0,0
990,2.71442209175556e-26,0,0,0,1.61049525959018e-22,0,0,0,0
1020,1.75764053015144e-27,0,0,0,1.07131718617398e-23,0,0,0,0
1050,1.13574865556235e-28,0,0,0,7.10519662124327e-25,0,0,0,0
1080,7.32470851117934e-30,0,0,0,4.6990208242862e-26,0,0,0,0
1110,4.71522242060528e-31,0,0,0,3.09941878868086e-27,0,0,0,0
1140,3.03011301659084e-32,0,0,0,2.03919037221638e-28,0,0,0,0
1170,1.9439994532064e-33,0,0,0,1.33843648392162e-29,0,0,0,0
1200,1.24521935029179e-34,0,0,0,8.76502846631233e-31,0,0,0,0
1230,7.96409536991314e-36,0,0,0,5.72760640796664e-32,0,0,0,0
1260,5.08620330669311e-37,0,0,0,3.73509787486097e-33,0,0,0,0
1290,3.24370450146248e-38,0,0,0,2.43097730165381e-34,0,0,0,0
1320,2.06586045441719e-39,0,0,0,1.57923873517757e-35,0,0,0,0
1350,1.31399320805468e-40,0,0,0,1.02408875129022e-36,0,0,0,0
1380,8.34712098145793e-42,0,0,0,6.62952895151803e-38,0,0,0,0
1410,5.29602017858031e-43,0,0,0,4.28462691583092e-39,0,0,0,0
1440,3.3562073774866e-44,0,0,0,2.76475406112512e-40,0,0,0,0
1470,2.12446802054989e-45,0,0,0,1.7813085062141e-41,0,0,0,0
1500,1.34328787039134e-46,0,0,0,1.14600154786985e-42,0,0,0,0
1530,8.48437756764684e-48,0,0,0,7.36236642241562e-44,0,0,0,0
1560,5.35324027622365e-49,0,0,0,4.72342638876276e-45,0,0,0,0
1590,3.37421376883802e-50,0,0,0,3.02638685170105e-46,0,0,0,0
1620,2.12471284704409e-51,0,0,0,1.93659233980703e-47,0,0,0,0
1650,1.33663198612334e-52,0,0,0,1.23770262740879e-48,0,0,0,0
1680,8.40076968753562e-54,0,0,0,7.90088321418981e-50,0,0,0,0
1710,5.27512958164198e-55,0,0,0,5.03769886786588e-51,0,0,0,0
1740,3.30951821015484e-56,0,0,0,3.20849367270845e-52,0,0,0,0
1770,2.07455213805506e-57,0,0,0,2.0412539191475e-53,0,0,0,0
1800,1.29933705051868e-58,0,0,0,1.29727927600117e-54,0,0,0,0
1830,8.13142683376133e-60,0,0,0,8.23613833221343e-56,0,0,0,0
1860,5.08473570236252e-61,0,0,0,5.22372117578908e-57,0,0,0,0
1890,3.17713434837854e-62,0,0,0,3.30989707460425e-58,0,0,0,0
1920,1.98370416034268e-63,0,0,0,2.09526306925333e-59,0,0,0,0
1950,1.23765786275554e-64,0,0,0,1.3251441714022e-60,0,0,0,0
1980,7.71639828967169e-66,0,0,0,8.37333921951088e-62,0,0,0,0
