"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,225,0,0,25,0,0,0,0,0,0,0,0,0
30,0,226.717587129362,12.7754288917026,5.96186973387548,1.96301239119788,0.340677957891358,0,2.08192206950868,0.113559319297119,0.0378531064323731,0.00841180142941625,0,0,0
60,0,224.020375258877,12.2759488538401,8.42091755874382,0.354588062370827,0.194382974102876,0.0678274507810774,4.43038844052533,0.13365415204972,0.0787852979021533,0.0232229348251701,0,0,0
90,0,224.325087096052,11.2448730581187,7.40637446482969,0.19556443650103,0.141980300489891,0.061349632440515,6.31867410828018,0.157900978058524,0.103002592246721,0.0452122097335398,0,0,0
120,0,223.862744772669,10.5082465358277,6.78822828211862,0.313059068232003,0.122315166809789,0.0527316969680706,8.14294587099704,0.18976763340581,0.12367665524456,0.0746101591349927,0,0,0
150,0,223.307424954236,9.8774854170162,6.31091265765102,0.3016153699075,0.108446194234838,0.0456838890089672,9.80531914940685,0.215735247618832,0.139019000853045,0.108098557131731,0,0,0
180,0,222.68852480973,9.32330600967818,5.89357545197494,0.28576984359392,0.0970187409291962,0.0398959751301009,11.3667707802279,0.236907821962607,0.151050491748587,0.14541885071721,0,0,0
210,0,222.439379278917,8.50662764569907,5.47941203995535,0.115164834559856,0.0807524991015282,0.0345077747590927,12.8094638936337,0.243261637861167,0.158529991549571,0.184636115917282,0,0,0
240,0,222.384531000686,7.71434776976256,4.97299388994492,0.0874618039649208,0.0663893683542549,0.0284241118489801,14.1297492654009,0.24331593854458,0.15889377640962,0.224576329705055,0,0,0
270,0,222.378729789453,6.98368376159834,4.5061511258045,0.0712809046124761,0.0544569101794382,0.0232989627382788,15.325288554464,0.239064910014456,0.156176733087351,0.264120923225558,0,0,0
300,0,222.376740496921,6.32365258619242,4.08361175757983,0.058441761110456,0.0446888754662801,0.0191023824333862,16.4080834387922,0.231937725931841,0.151495554944766,0.302719551539692,0,0,0
330,0,222.376471057819,5.72647019380223,3.70065970553974,0.0479397563512642,0.0366765514527467,0.0156633373045195,17.3881199856641,0.222724268699392,0.145441226624936,0.339933711519553,0,0,0
360,0,222.37638950211,5.18617003160937,3.35372235910681,0.0393324698643564,0.0301040108358036,0.012846105891832,18.2753599422613,0.212121955636251,0.138482935287252,0.375491692707506,0,0,0
390,0,222.376376709681,4.69723508572304,3.03936808169378,0.0322750030454472,0.0247116069177944,0.0105374029978368,19.0786455528973,0.200667228521728,0.130972452084646,0.409215297726316,0,0,0
420,0,222.37637326524,4.25471291566039,2.75453032641232,0.0264871502817874,0.0202868511438264,0.00864499429226043,19.8060054232607,0.188773647426741,0.123180727527298,0.441005629367344,0,0,0
450,0,222.376372669947,3.85414082007592,2.49642761529869,0.0217396565769292,0.0166556664154323,0.00709345558803189,20.4646800964335,0.176755235895874,0.115312794240396,0.470822185408157,0,0,0
480,0,222.3763725224,3.49149540789712,2.26254329949095,0.0178448945979473,0.0136754005783686,0.00582112641693297,21.0612098172168,0.164847061945669,0.107521826947292,0.498668683738983,0,0,0
510,0,222.376372495149,3.16314753391871,2.05059881372667,0.0146492354897243,0.0112291271513762,0.00477756718074471,21.6015021718667,0.153221677043786,0.0999199839052924,0.524581403246175,0,0,0
540,0,222.376372488765,2.86582213214645,1.85853108838374,0.0120268477764532,0.00922098492224812,0.00392150057632471,22.0908952985194,0.142002367929714,0.0925871776256936,0.54862011518198,0,0,0
570,0,222.376372487531,2.59656246631779,1.68447194047711,0.00987463679099913,0.00757236753498692,0.00321913410968827,22.5342141120538,0.131273802308503,0.0855780906307383,0.570860962629873,0,0,0
600,0,222.376372487253,2.35269819321667,1.52672950740596,0.00810811354987876,0.00621880606830608,0.00264279328824013,22.9358208182013,0.121090569048066,0.0789277920163517,0.591390920033465,0,0,0
630,0,222.376372487197,2.13181680757267,1.38377147342637,0.00665802007501814,0.00510741774079834,0.00216980687770623,23.2996602378168,0.111484015943809,0.072656224206713,0.610303509159973,0,0,0
660,0,222.376372487185,1.93173807706994,1.25420991630434,0.00546757115973009,0.00419481719701547,0.00178159711577344,23.6293005254403,0.102467711761301,0.0667717798405947,0.627695516929574,0,0,0
690,0,222.376372487183,1.75049113009052,1.13678761244039,0.00449019885108584,0.00344540596827375,0.00146293671812144,23.9279697762833,0.0940417972350511,0.0612741457614524,0.643664509469992,0,0,0
720,0,222.376372487182,1.58629390043946,1.03036565674395,0.00368770719506113,0.00282997123157213,0.00120134174705032,24.1985889616308,0.0861964394824476,0.0561565570292666,0.658306977318578,0,0,0
750,0,222.376372487182,1.43753466981152,0.933912268174574,0.00302876200684268,0.00232453763499541,0.000986575239274442,24.4438015808281,0.0789145636235256,0.0514075763622711,0.671716979137065,0,0,0
780,0,222.376372487182,1.30275548008012,0.846492665071023,0.00248765438434067,0.00190942625642884,0.000810241195177803,24.666000373663,0.0721740024360094,0.0470124922427815,0.683985177489234,0,0,0
810,0,222.376372487182,1.180637214593,0.767259906127407,0.002043288009369,0.00156848315644299,0.000665452337943873,24.8673513980937,0.0659491781473991,0.0429544110176139,0.695198181335203,0,0,0
840,0,222.376372487182,1.06998617115965,0.695446603354045,0.00167834948394731,0.00128844683229174,0.000546558134058236,25.0498157443004,0.060212408782694,0.0392151038562399,0.705438126914739,0,0,0
870,0,222.376372487182,0.969721969851765,0.630357422724482,0.00137862843453374,0.00105842946695922,0.00044892206739323,25.2151691262378,0.054934913889512,0.035775657730225,0.714782442415347,0,0,0
900,0,222.376372487182,0.878866656557753,0.571362296588277,0.00113246021099088,0.000869491429225402,0.000368739189871983,25.3650195656681,0.0500875801783653,0.0326169701105429,0.723303752884973,0,0,0
930,0,222.376372487182,0.796534878810877,0.517890279434222,0.000930268972561491,0.000714292207779439,0.000302886622682055,25.500823360569,0.0456415360195344,0.0297201194155759,0.731069890765836,0,0,0
960,0,222.376372487182,0.721925024063048,0.469423985318542,0.00076419300219478,0.000586804008794056,0.000248801025532629,25.6238995094325,0.0415685743235077,0.0270666370367267,0.738143984607213,0,0,0
