"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,187.456274933451,0,0,0,53.5655701830913,0,0,0,0
60,204.680944311039,0,0,0,78.2983158416687,0,0,0,0
90,204.552684302993,0,0,0,87.4210646708944,0,0,0,0
120,198.773005503653,0,0,0,92.7198090689977,0,0,0,0
150,192.74051521428,0,0,0,46.8318840550494,0,0,0,0
180,198.966636880733,0,0,0,38.4772455336977,0,0,0,0
210,210.017170370084,0,0,0,29.527344483183,0,0,0,0
240,220.862270647447,0,0,0,21.5556094490009,0,0,0,0
270,229.919393407867,0,0,0,14.9146922340074,0,0,0,0
300,236.796305917849,0,0,0,9.82313678310266,0,0,0,0
330,241.646843048543,0,0,0,6.20902779173349,0,0,0,0
360,244.872036619775,0,0,0,3.80248690790473,0,0,0,0
390,246.920882815305,0,0,0,2.27659935387551,0,0,0,0
420,248.179493445088,0,0,0,1.34240970482784,0,0,0,0
450,248.934697810635,0,0,0,0.783849354986811,0,0,0,0
480,249.380750268976,0,0,0,0.45493395511231,0,0,0,0
510,249.641529237519,0,0,0,0.263073269736683,0,0,0,0
540,249.793015120178,0,0,0,0.151797452531645,0,0,0,0
570,249.880666887347,0,0,0,0.0874784892673108,0,0,0,0
600,249.931263028381,0,0,0,0.0503753016208664,0,0,0,0
630,249.960427914782,0,0,0,0.0289966977331035,0,0,0,0
660,249.977225298216,0,0,0,0.0166867710702626,0,0,0,0
690,249.98689496606,0,0,0,0.00960139460174998,0,0,0,0
720,249.992459880226,0,0,0,0.00552409016615006,0,0,0,0
750,249.995661974226,0,0,0,0.00317809386707085,0,0,0,0
780,249.997504308574,0,0,0,0.00182835656769983,0,0,0,0
810,249.998564243049,0,0,0,0.00105183662864621,0,0,0,0
840,249.999174026819,0,0,0,0.00060510645075077,0,0,0,0
870,249.999524831029,0,0,0,0.000348107219445347,0,0,0,0
900,249.999726644048,0,0,0,0.000200259434893453,0,0,0,0
930,249.999842743705,0,0,0,0.000115205231076131,0,0,0,0
960,249.999909533666,0,0,0,6.62751905399094e-05,0,0,0,0
990,249.999947956604,0,0,0,3.81267269998162e-05,0,0,0,0
1020,249.999970060532,0,0,0,2.19334991932977e-05,0,0,0,0
1050,249.99998277646,0,0,0,1.26178755580379e-05,0,0,0,0
1080,249.999990091664,0,0,0,7.2587946425217e-06,0,0,0,0
1110,249.999994299947,0,0,0,4.17582945342315e-06,0,0,0,0
1140,249.999996720881,0,0,0,2.40226537059709e-06,0,0,0,0
1170,249.999998113593,0,0,0,1.38197185893351e-06,0,0,0,0
1200,249.999998914791,0,0,0,7.95018826692479e-07,0,0,0,0
1230,249.999999375703,0,0,0,4.57357308990662e-07,0,0,0,0
1260,249.999999640855,0,0,0,2.63107866438988e-07,0,0,0,0
1290,249.999999793392,0,0,0,1.51360321275392e-07,0,0,0,0
1320,249.999999881142,0,0,0,8.70743514325064e-08,0,0,0,0
1350,249.999999931624,0,0,0,5.00920096354492e-08,0,0,0,0
1380,249.999999960665,0,0,0,2.88168603838422e-08,0,0,0,0
1410,249.999999977372,0,0,0,1.65777226392162e-08,0,0,0,0
1440,249.999999986982,0,0,0,9.53680880579042e-09,0,0,0,0
1470,249.999999992511,0,0,0,5.48632186520235e-09,0,0,0,0
1500,249.999999995692,0,0,0,3.15616347356267e-09,0,0,0,0
1530,249.999999997522,0,0,0,1.81567325365356e-09,0,0,0,0
1560,249.999999998574,0,0,0,1.0445179381854e-09,0,0,0,0
1590,249.99999999918,0,0,0,6.0088880033121e-10,0,0,0,0
1620,249.999999999529,0,0,0,3.45678458130547e-10,0,0,0,0
1650,249.999999999729,0,0,0,1.98861413874404e-10,0,0,0,0
1680,249.999999999844,0,0,0,1.14400712563712e-10,0,0,0,0
1710,249.99999999991,0,0,0,6.58122799194118e-11,0,0,0,0
1740,249.999999999949,0,0,0,3.78603951944479e-11,0,0,0,0
1770,249.999999999971,0,0,0,2.17802745328766e-11,0,0,0,0
1800,249.999999999983,0,0,0,1.25297254899481e-11,0,0,0,0
1830,249.99999999999,0,0,0,7.2080827363522e-12,0,0,0,0
1860,249.999999999994,0,0,0,4.14665562910992e-12,0,0,0,0
1890,249.999999999997,0,0,0,2.38548217818184e-12,0,0,0,0
1920,249.999999999999,0,0,0,1.37231680935234e-12,0,0,0,0
1950,249.999999999999,0,0,0,7.89464470728659e-13,0,0,0,0
1980,250,0,0,0,4.54162002749947e-13,0,0,0,0
