"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,250,0,0,0,0,0,0,0,0,0,0,0,0
30,0,177.715378498368,0,0,247.418761732926,0,0,0.0604414630794117,0.0796392658139975,0.0265464219379992,4.25082817261792e-05,0,0,0
60,0,146.881748712375,34.916818353571,34.9018214474368,249.604330155768,0,0,0.211951805486897,0.116847234785328,0.058365687901526,0.000116432965380253,0,0,0
90,0,122.451591561844,43.7326409593897,43.7120886947232,69.0419112834494,0,0,0.429969096498886,0.241651892763761,0.164653659269825,0.000425868419384699,0,0,0
120,0,124.778328337181,42.4898179602346,42.4582523728097,36.9638400524389,0,0,0.844070529050336,0.325191080209704,0.285595425519325,0.00147283718077099,0,0,0
150,0,142.219325795864,35.6894735454847,35.6584945716201,23.7537252131354,0,0,1.5049952762505,0.423630734238888,0.403887577659573,0.00402024262881094,0,0,0
180,0,163.026642484914,28.950818410654,28.9261128476625,14.1236051841768,0,0,2.40078699680011,0.48256901337265,0.472615290103586,0.00888597712604933,0,0,0
210,0,183.193337143857,22.1485387790257,22.1306574462395,7.67412964263975,0,0,3.44375327049411,0.480644609156306,0.475948440801522,0.0162387816440673,0,0,0
240,0,200.590072387087,15.9405505020168,15.9284659187658,3.78958697550312,0,0,4.49121770527237,0.421471142116033,0.419436705260944,0.0251906337795368,0,0,0
270,0,214.267109365724,10.8514447775915,10.8437048032303,1.71243685716363,0,0,5.4147737491095,0.331184622788982,0.330347022124695,0.0342480015037796,0,0,0
300,0,224.210073166583,7.05487706896666,7.05010707112801,0.717128441171889,0,0,6.14275773369125,0.238147208758047,0.237798090665654,0.0420977519304524,0,0,0
330,0,230.992820983382,4.42850643387848,4.42563809929063,0.282563207590155,0,0,6.66729297075371,0.160078550499662,0.159921351621782,0.0481231668869888,0,0,0
360,0,235.39923199357,2.71127960616793,2.70957863324048,0.106337548407834,0,0,7.02037279267632,0.102513350272303,0.102434850800483,0.05234840352428,0,0,0
390,0,238.162011096586,1.63222462540189,1.63122303696482,0.0387266856637526,0,0,7.24672917968581,0.0635109535242224,0.0634683826817308,0.055127803433831,0,0,0
420,0,239.852135000921,0.972004246944155,0.971416418543343,0.0137919215143496,0,0,7.38708647586008,0.0385030463760344,0.0384788628013754,0.0568787455143096,0,0,0
450,0,240.869244726516,0.574922670491116,0.574578169969575,0.00484038491312815,0,0,7.47223362276997,0.0230235842540959,0.0230095611540257,0.0579511660614455,0,0,0
480,0,241.474892660736,0.338650268425682,0.338448492153807,0.00168306777157311,0,0,7.52317373492557,0.0136510319587956,0.0136428388298216,0.0585964290268086,0,0,0
