"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,250,0,0,0,0,0,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0,0,0,0,0,0
120,0,220.539004849989,7.63518643013212,7.63518643013212,83.9179573000216,0,0,0.0296912234349989,0.0462864998486144,0.0154288332828715,1.54365515586461e-05,0,0,0
150,0,151.105349554639,33.8074330078129,33.8023583871111,117.65354421061,0,0,0.124366386960186,0.107576290622119,0.0493005151671362,5.45377293818274e-05,0,0,0
180,0,101.092487213217,44.215455721157,44.203985860668,157.471299918771,0,0,0.247399130958163,0.230742966226514,0.140363440747141,0.000201587799378473,0,0,0
210,0,80.2240586046447,52.2023714568203,52.1809985206983,85.8850843131926,0,0,0.484761784741902,0.368527176569378,0.300365290642913,0.000800060290351086,0,0,0
240,0,87.2729963315585,47.6769205291602,47.6480426039868,63.290745316639,0,0,1.01633542339477,0.605162163830599,0.562751839453762,0.00301056212893253,0,0,0
270,0,102.590162726953,43.7368741248014,43.7090581016526,46.3686192975423,0,0,2.06369633946694,0.949280491055172,0.92161328748241,0.0104273941102356,0,0,0
300,0,121.151205695585,39.0497360366435,39.0257612693756,32.2466146452751,0,0,3.78757880041712,1.32967388013052,1.31192618460158,0.0297438693738612,0,0,0
330,0,140.870260434581,33.1793302271865,33.1600430397379,20.724862431296,0,0,6.28514724534519,1.63808430089362,1.62752900388913,0.0703860398828144,0,0,0
360,0,159.963243610425,26.6205359492708,26.6060170429728,12.1891409185633,0,0,9.42489238941855,1.76988935707589,1.76407929216547,0.139290131085034,0,0,0
390,0,176.94012462063,20.1458999701256,20.1356311478854,6.55234316103988,0,0,12.8610948832079,1.68787745986683,1.68485540486246,0.23427488994417,0,0,0
420,0,190.857291713461,14.4458175448798,14.4389287918126,3.23756059650518,0,0,16.1612587376445,1.43987451693543,1.43833043338861,0.342659880065404,0,0,0
450,0,201.461367619219,9.89606961284013,9.89162853996385,1.48642839310425,0,0,18.9858325848047,1.118885188184,1.11807639037121,0.447712021161665,0,0,0
480,0,209.059253124136,6.54043113179823,6.53764241678444,0.642760908658374,0,0,21.1834723722733,0.807883812658857,0.807438309058721,0.536867879769576,0,0,0
510,0,214.245825586672,4.20998325647802,4.2082586633253,0.265421569257979,0,0,22.7707960913305,0.552285937622301,0.552028222162299,0.605173827507809,0,0,0
540,0,217.660953004222,2.66035952917547,2.6593012479281,0.105971327024989,0,0,23.8559590826865,0.363187907568116,0.363033897894746,0.653725978388121,0,0,0
570,0,219.852772679729,1.66044406592066,1.65979687618823,0.0413234706191997,0,0,24.5695605108483,0.232603965452353,0.232510418792281,0.686468575751652,0,0,0
600,0,221.235030187728,1.02803829109734,1.02764300265563,0.0158594415377603,0,0,25.0265900933795,0.14639440587071,0.146337225420046,0.707777358409063,0,0,0
630,0,222.096653909872,0.63323626682245,0.632994915027705,0.00602337473458516,0,0,25.314240050158,0.0911066608984359,0.0910716521312933,0.721324368035161,0,0,0
660,0,222.629701881781,0.388797723741147,0.388650361456927,0.0022723647826914,0,0,25.4932619459221,0.056297144398345,0.0562757123955518,0.729808317541747,0,0,0
690,0,222.95789058834,0.238238849946379,0.23814886698052,0.000853641873913515,0,0,25.6038880198952,0.034633110255058,0.0346199969960637,0.735071211628177,0,0,0
720,0,223.159339377081,0.145802464757826,0.145747514031283,0.000319833571162883,0,0,25.6719453156035,0.0212470952098236,0.0212390761191634,0.738316639252203,0,0,0
750,0,223.282759187399,0.0891635167026077,0.0891299570992208,0.000119635555748218,0,0,25.7136986853058,0.013012766488254,0.0130078646170017,0.740310617933165,0,0,0
780,0,223.358285212839,0.054501334300747,0.0544808377336419,4.47051508143689e-05,0,0,25.7392708576939,0.00796134270747594,0.00795834715836455,0.741532933651074,0,0,0
810,0,223.404469566537,0.0333045178808031,0.0332919991828647,1.66949538007207e-05,0,0,25.7549163156475,0.00486771423778279,0.00486588398497594,0.742281173165458,0,0,0
840,0,223.432698885984,0.0203480760595654,0.0203404298546933,6.23228919910987e-06,0,0,25.7644822983536,0.00297504607592529,0.0029739279391756,0.742738815905695,0,0,0
870,0,223.449948832625,0.0124307462379034,0.0124260760089554,2.32599511122419e-06,0,0,25.7703288505141,0.00181785089416134,0.00181716785282952,0.743018575632215,0,0,0
900,0,223.460487913038,0.00759351264234134,0.00759066008879883,8.67976794857223e-07,0,0,25.7739012942706,0.00111060393349931,0.00111018669982208,0.743189539669056,0,0,0
930,0,223.466926245364,0.00463842918051425,0.0046366868460422,3.23869165239551e-07,0,0,25.7760838582085,0.000678455366189415,0.000678200507413085,0.743293997096563,0,0,0
960,0,223.470859182261,0.0028332739259578,0.002832209708111,1.20839236045794e-07,0,0,25.7774171629874,0.000414438033413858,0.000414282360741329,0.743357811973675,0,0,0
990,0,223.473261575034,0.00173061211434544,0.00172996208893642,4.50850146281716e-08,0,0,25.7782316196782,0.000253153196796819,0.000253058109915504,0.743396794753551,0,0,0
