"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,250.000322400697,0,0,0,0,0,0,0,0
60,250.000090984018,0,0,0,0,0,0,0,0
90,250.000018876751,0,0,0,0,0,0,0,0
120,238.031933112116,0,0,0,22.8201284349264,0.0197259307469412,0,0,0
150,208.903494150422,0,0,0,47.3613773081204,0.0804125070259573,0,0,0
180,183.481050879709,0,0,0,63.7067256519894,0.166412399566258,0,0,0
210,172.703352361497,0,0,0,58.0536148968259,0.261766811224245,0,0,0
240,180.821804341883,0,0,0,49.3133858066363,0.38119916068417,0,0,0
270,193.092748791311,0,0,0,40.4412636162359,0.511118542680217,0,0,0
300,205.736713594979,0,0,0,31.689728528366,0.637404763366634,0,0,0
330,217.257568857973,0,0,0,23.52310838202,0.74916609139227,0,0,0
360,226.859002166747,0,0,0,16.5308107636443,0.839811719015225,0,0,0
390,234.249439212609,0,0,0,11.0443232920138,0.907635333276332,0,0,0
420,239.548103329614,0,0,0,7.06928449355733,0.954966415376399,0,0,0
450,243.125528587335,0,0,0,4.37573994093543,0.986181630273828,0,0,0
480,245.428215369382,0,0,0,2.64319307094719,1.00590128410426,0,0,0
510,246.858295249127,0,0,0,1.57020174627427,1.01797858891034,0,0,0
540,247.724142538435,0,0,0,0.922710065942043,1.0252195364622,0,0,0
570,248.23939571888,0,0,0,0.538546146994076,1.02950029274143,0,0,0
600,248.542571569987,0,0,0,0.313028469178061,1.03200842502132,0,0,0
630,248.719687782681,0,0,0,0.181498072580039,1.03346978545974,0,0,0
660,248.822702124812,0,0,0,0.105081864324828,1.03431835459908,0,0,0
690,248.882456362925,0,0,0,0.0607874108153618,1.03481008884752,0,0,0
720,248.917061485102,0,0,0,0.035146676357794,1.03509469704923,0,0,0
750,248.93708304085,0,0,0,0.0203156150271446,1.03525930642127,0,0,0
780,248.948660459743,0,0,0,0.0117409526949496,1.03535447210898,0,0,0
810,248.955352881485,0,0,0,0.00678476545495791,1.03540947690297,0,0,0
840,248.959220752028,0,0,0,0.0039205060750738,1.03544126461525,0,0,0
870,248.961455931416,0,0,0,0.00226535061705817,1.03545963348252,0,0,0
900,248.962747522094,0,0,0,0.00130894270986801,1.03547024762317,0,0,0
930,248.963493835493,0,0,0,0.000756312318869753,1.03547638065693,0,0,0
960,248.963925064746,0,0,0,0.000436997556898684,1.03547992437335,0,0,0
990,248.964174231314,0,0,0,0.000252496453813303,1.03548197194248,0,0,0
1020,248.964318200053,0,0,0,0.000145891723655004,1.03548315502727,0,0,0
1050,248.964401385013,0,0,0,8.42957165281745e-05,1.03548383861119,0,0,0
1080,248.964449449066,0,0,0,4.87057299833338e-05,1.03548423358385,0,0,0
1110,248.964477220311,0,0,0,2.81419659352794e-05,1.03548446179758,0,0,0
1140,248.964493266428,0,0,0,1.62603057933081e-05,1.03548459365855,0,0,0
1170,248.964502537808,0,0,0,9.39513286827808e-06,1.03548466984726,0,0,0
1200,248.964507894772,0,0,0,5.42846585511423e-06,1.03548471386876,0,0,0
1230,248.964510990002,0,0,0,3.1365432120823e-06,1.0354847393042,0,0,0
1260,248.964512778411,0,0,0,1.81228054667243e-06,1.03548475400067,0,0,0
1290,248.964513811746,0,0,0,1.0471275250557e-06,1.03548476249223,0,0,0
1320,248.964514408803,0,0,0,6.05025555397829e-07,1.03548476739862,0,0,0
1350,248.96451475378,0,0,0,3.49581032017698e-07,1.0354847702335,0,0,0
1380,248.964514953105,0,0,0,2.01986340089177e-07,1.03548477187148,0,0,0
1410,248.964515068275,0,0,0,1.16706794071097e-07,1.03548477281791,0,0,0
1440,248.96451513482,0,0,0,6.74326578879911e-08,1.03548477336475,0,0,0
1470,248.964515173269,0,0,0,3.89622847882114e-08,1.0354847736807,0,0,0
1500,248.964515195485,0,0,0,2.25122319507685e-08,1.03548477386327,0,0,0
1530,248.964515208321,0,0,0,1.30074658112637e-08,1.03548477396875,0,0,0
1560,248.964515215737,0,0,0,7.51565491964993e-09,1.0354847740297,0,0,0
1590,248.964515220023,0,0,0,4.34251142285183e-09,1.0354847740649,0,0,0
1620,248.964515222499,0,0,0,2.50908346092659e-09,1.03548477408526,0,0,0
1650,248.964515223929,0,0,0,1.44973707625415e-09,1.03548477409701,0,0,0
1680,248.964515224756,0,0,0,8.37651526133254e-10,1.03548477410381,0,0,0
1710,248.964515225234,0,0,0,4.83991263465162e-10,1.03548477410773,0,0,0
1740,248.964515225509,0,0,0,2.79647963146441e-10,1.03548477411,0,0,0
1770,248.964515225669,0,0,0,1.61579328378522e-10,1.03548477411131,0,0,0
1800,248.964515225761,0,0,0,9.33598051831615e-11,1.03548477411207,0,0,0
1830,248.964515225814,0,0,0,5.39428732084626e-11,1.0354847741125,0,0,0
1860,248.964515225845,0,0,0,3.11679481793499e-11,1.03548477411275,0,0,0
1890,248.964515225863,0,0,0,1.80086994987504e-11,1.0354847741129,0,0,0
1920,248.964515225873,0,0,0,1.0405345124743e-11,1.03548477411298,0,0,0
1950,248.964515225878,0,0,0,6.0121613541565e-12,1.03548477411303,0,0,0
1980,248.964515225882,0,0,0,3.4737996400003e-12,1.03548477411306,0,0,0
