"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,150,0,0,100,0,0,0,0,0,0,0,0,0
30,0,115.577842107812,31.7531506523919,31.7531506523919,6.48933773322609,0,0,7.05625570053154,0,0,0,0,0,0
60,0,147.699205945729,21.1212728493445,21.0441692905556,7.71435824637073,0,0,24.9724836046513,3.9133315729577,3.39392627414489,0.95982096498627,0,0,0
90,0,162.85274658678,14.3811462721427,14.1559685129444,3.55903647096782,0,0,36.8369514825319,3.69212687046231,3.4596933568774,2.09033494365434,0,0,0
120,0,150.028561207307,12.8560865892338,12.6875350331396,45.6720769931266,0,0,45.3460148781465,11.5744790685851,4.74751499968202,3.74314724234174,0,0,0
150,0,110.042147144463,21.7196510106582,20.7048363302446,57.055937590901,0,0,51.320435243152,21.0830817735199,9.21506144118597,6.56909977262446,0,0,0
180,0,74.4470562883455,23.7169283981289,21.8346704739144,64.6272632988443,0,0,56.6944202758299,32.234611706062,15.5193222228529,11.6220637650437,0,0,0
210,0,53.3500803306555,22.4399325497108,19.7775429321746,22.2893930675239,0,0,65.7597613197454,31.3102291190903,22.1521486804831,20.9915112944083,0,0,0
240,0,45.6317800595794,15.5410023920169,13.1864519430854,10.5723183665035,0,0,78.1808135180146,28.0792587138384,22.8456415995354,33.8549944063191,0,0,0
270,0,40.6577610848958,10.6283976914817,9.10699205143218,5.4716915343964,0,0,88.3119602601439,24.1809716357326,20.3479872509524,48.17844988344,0,0,0
300,0,37.0315738209559,7.50843845233316,6.49470086937802,2.98634214299679,0,0,95.0249846612169,20.135787087754,17.2541732963125,61.1184349250473,0,0,0
330,0,34.245543946682,5.44249355050254,4.74172375319658,1.69294232998823,0,0,99.2959606200948,16.4688493254243,14.2679465218734,72.0826033967108,0,0,0
360,0,32.108537263023,4.03468278360975,3.53403325991851,0.990135883525505,0,0,101.988899609233,13.3570820892041,11.6572766804848,81.0569970819958,0,0,0
390,0,30.4603775391161,3.04625712953394,2.67897766034962,0.593879844432352,0,0,103.703607112797,10.7970983427694,9.47186244098571,88.3095698026902,0,0,0
420,0,29.1823617017549,2.33436362015273,2.05918592475198,0.363471786383157,0,0,104.81310997185,8.72031796024922,7.67886646166343,94.1413416020194,0,0,0
450,0,28.1846619753125,1.81028841000789,1.60064558224462,0.226059910119903,0,0,105.54373580469,7.04519632498036,6.22132887293544,98.8260594965106,0,0,0
480,0,27.4007050076306,1.41735720609868,1.25551294682998,0.142407185458251,0,0,106.033389216431,5.69644655000139,5.04114245571672,102.591860265467,0,0,0
510,0,26.781024073534,1.11825592951967,0.991989503189616,0.0906294295061157,0,0,106.367162993008,4.61036215669508,4.08680085824912,105.623131080628,0,0,0
540,0,26.28865233605,0.887723794217807,0.788383039384126,0.0581496034629165,0,0,106.598421517985,3.73496076107935,3.31512909563538,108.066970400405,0,0,0
570,0,25.8957074596712,0.708217188398044,0.629532947955101,0.0375544828876696,0,0,106.761178058502,3.02848244269552,2.69082779566013,110.040257217371,0,0,0
600,0,25.5809513757484,0.567269599053683,0.504609273053067,0.024381309397496,0,0,106.877454226087,2.45758062924433,2.18536044391662,111.635849484382,0,0,0
630,0,25.328051156991,0.455840432847391,0.40572351128422,0.0158960358274304,0,0,106.961721077766,1.9956637838372,1.77576522610079,112.927650920803,0,0,0
660,0,25.1243352607516,0.367255561022259,0.327030394555648,0.0103992688486425,0,0,107.023623843671,1.62150884521416,1.44359094236758,113.97462787971,0,0,0
690,0,24.9598957297257,0.296510818898791,0.264133506639544,0.00682205055322411,0,0,107.069679896335,1.31814574221864,1.17400638389129,114.823956140285,0,0,0
720,0,24.8269327608658,0.239803559416871,0.213683233458971,0.00448535665629298,0,0,107.104352413155,1.07197476680945,0.955077105646909,115.513477614304,0,0,0
750,0,24.719270392474,0.194210806317416,0.173099145596626,0.00295437152135721,0,0,107.130738435348,0.872072485376026,0.777186148394954,116.073620076598,0,0,0
780,0,24.631994327846,0.15746370274954,0.14037457554662,0.00194881641074536,0,0,107.151015319897,0.709646390542246,0.632572643375628,116.528901879882,0,0,0
810,0,24.561178001486,0.127786516830218,0.113936574823121,0.00128704720893824,0,0,107.166733814468,0.577605640428105,0.514964809369188,116.899116099979,0,0,0
840,0,24.5036732079246,0.10377977040645,0.0925438927506436,0.000850821846534632,0,0,107.179012596765,0.470222126032842,0.41928778779168,117.200266393828,0,0,0
870,0,24.4569485582836,0.0843340809590763,0.0752115297529269,0.000562891479013148,0,0,107.18866881076,0.382861896475298,0.341430610816446,117.445309718306,0,0,0
900,0,24.4189637908393,0.0685657540572031,0.0611541806420986,0.000372639369578457,0,0,107.196306600269,0.311771559928438,0.27805989621521,117.644748051952,0,0,0
930,0,24.3880712590851,0.055768030832403,0.049743320431391,0.000246819213740152,0,0,107.202377805944,0.25390781914477,0.226470534755823,117.807101457151,0,0,0
960,0,24.3629382304807,0.0453737748805149,0.0404742899517103,0.000163551009637839,0,0,107.207224036686,0.206801002301932,0.184465744129198,117.939287432761,0,0,0
990,0,24.3424852666966,0.0369266359000171,0.0329408122342523,0.000108411982337463,0,0,107.211106159364,0.168445504552502,0.150260506733582,118.046925922797,0,0,0
