"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,250,0,0,0,0,0,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0,0,0,0,0,0
120,0,206.481115099398,8.5698785229773,8.5698785229773,148.783570160972,0,0,0.00653149595126327,0.0173407207713372,0.00578024025711239,1.15616366778866e-06,0,0,0
150,0,113.904612464278,39.8405766982521,39.8392449789324,212.239577788181,0,0,0.0285229051044392,0.0410464559583895,0.0187117672640478,4.2539238811065e-06,0,0,0
180,0,57.3342203027867,44.0070134996942,44.0044648999952,285.692446681136,0,0,0.0500763379786439,0.0879635576019949,0.0528022882065918,1.58869512738572e-05,0,0,0
210,0,25.3791500644651,35.8716069756061,35.8687919110125,358.580835908531,0,0,0.0664696736191844,0.173118638549323,0.124414364873016,5.45720079127294e-05,0,0,0
240,0,9.23891817314507,23.2008643176721,23.1986719820703,419.919492430636,0,0,0.074330340612712,0.322626546739064,0.261386534541129,0.000175606423430934,0,0,0
270,0,2.56721395951026,11.5314705197037,11.5302448912328,460.704401868937,0,0,0.0697039186179465,0.572265715614605,0.501786175992933,0.000536714146780156,0,0,0
300,0,0.505830369724033,4.14649189435728,4.14601872724988,479.09452515172,0,0,0.0516388868559123,0.950232380435661,0.874913620810382,0.00151779273805637,0,0,0
330,0,0.0694557335046916,1.04673983260848,1.04661550287775,482.586837641437,0,0,0.0280382827279709,1.45123550148639,1.37444197610979,0.00378885204653949,0,0,0
360,0,0.00724659091751405,0.205140250429207,0.205115310434084,480.985872073269,0,0,0.0110144089592201,2.07031906435731,1.99347161770971,0.00825787547878823,0,0,0
390,0,0.000641276419248929,0.0387768971869173,0.0387721161765082,478.586569414707,0,0,0.00339540894026352,2.85013821481313,2.77361394156393,0.0163308021702649,0,0,0
420,0,5.14751958417848e-05,0.00806386497629779,0.00806286395387448,475.711091676616,0,0,0.000934525666135703,3.85590816865112,3.77987311963713,0.0306234383048705,0,0,0
450,0,3.8836304523083e-06,0.00184341744197773,0.00184318817068481,472.056003621246,0,0,0.00025763722693886,5.15248651649839,5.07710416125887,0.0556520779489413,0,0,0
480,0,2.81081763807571e-07,0.00045762698839768,0.000457570123174074,467.389341466324,0,0,7.54710190456747e-05,6.80490786510555,6.73036923727892,0.0986373727980303,0,0,0
510,0,1.97727565703758e-08,0.000123325129816169,0.000123309847469761,461.515369918047,0,0,2.38464289949629e-05,8.87547952691627,8.80201059205119,0.170607004787562,0,0,0
540,0,1.47263536624064e-09,6.04167287012171e-05,6.04086198879515e-05,258.179921906782,0,0,1.52928265424651e-05,21.0175119238321,20.9644089600147,0.723993804493895,0,0,0
570,0,1.29439812671497e-10,4.40846489103601e-05,4.40767665237522e-05,157.277791430469,0,0,1.85357846309936e-05,34.6721023940842,34.6363763982569,3.81406430088459,0,0,0
600,0,2.13569043824501e-11,2.62207047660551e-05,2.62158485212238e-05,95.7192736742478,0,0,3.25697674429396e-05,58.6941367240455,58.6673392357994,16.7522493139934,0,0,0
630,0,9.51260771369658e-12,1.65792744328743e-05,1.65763498769393e-05,60.1563127702,0,0,3.84450668673136e-05,69.930810981222,69.9103739696555,41.2273345623015,0,0,0
660,0,5.87765120979743e-12,1.06251855343089e-05,1.06234747454642e-05,38.5931198618245,0,0,3.92431714626041e-05,71.2367210911944,71.2211077201097,66.5542621059642,0,0,0
690,0,3.7990017605146e-12,6.89616165099046e-06,6.89515255346412e-06,25.0366330589433,0,0,3.69131344408932e-05,67.026157228996,67.0141796201359,90.7418528052494,0,0,0
720,0,2.60156285063521e-12,4.72289883602735e-06,4.72226844598405e-06,17.1467011685034,0,0,3.38009657514753e-05,61.3650896352806,61.3556639214929,110.743582961575,0,0,0
750,0,1.85664688774623e-12,3.37043874320386e-06,3.37002489301569e-06,12.2350871262073,0,0,3.065043475229e-05,55.6402119218718,55.6326244718363,127.283602929116,0,0,0
780,0,1.37715871793145e-12,2.49974980117423e-06,2.49946491794142e-06,9.07363873332779,0,0,2.77893459665216e-05,50.4413827688669,50.4351420630791,140.823819909032,0,0,0
810,0,1.05455335710261e-12,1.91398964094751e-06,1.91378556731531e-06,6.9467998085372,0,0,2.52783459750337e-05,45.8791013727826,45.8738721314585,151.99611043792,0,0,0
840,0,8.29395891244442e-13,1.50518842167464e-06,1.50503724403081e-06,5.462570001501,0,0,2.31027617455566e-05,41.9264525051198,41.9220002268937,161.296997020556,0,0,0
870,0,6.67077054544798e-13,1.21049588801152e-06,1.21038069729358e-06,4.39268474154234,0,0,2.12215418131774e-05,38.508746834256,38.5049038749371,169.120387681163,0,0,0
900,0,5.46766927747775e-13,9.92083017328367e-07,9.919931343983e-07,3.59977365467592,0,0,1.95906736914959e-05,35.5459606300712,35.5426043680789,175.767915449299,0,0,0
930,0,4.55434030940527e-13,8.26284962197111e-07,8.26213392101807e-07,2.99790146287437,0,0,1.81701859024432e-05,32.9654363693781,32.9624752139333,181.470822194138,0,0,0
960,0,3.84648635658641e-13,6.97794037878049e-07,6.97736049738463e-07,2.53148278954682,0,0,1.69260478888092e-05,30.7053254210694,30.7026896385547,186.407091800145,0,0,0
990,0,3.28790103303531e-13,5.96404015294973e-07,5.96356318544787e-07,2.16345770786792,0,0,1.58300295016777e-05,28.7143259790047,28.7119615551206,190.714850389821,0,0,0
1020,0,2.84008796858189e-13,5.15124775578361e-07,5.15085024406632e-07,1.86844507432746,0,0,1.48589498226001e-05,26.9503149850039,26.948179429073,194.502305691006,0,0,0
1050,0,2.47604254175843e-13,4.4905301979136e-07,4.49019505162087e-07,1.62864149154906,0,0,1.39938182751248e-05,25.3787856181589,25.3768450365847,197.85506925775,0,0,0
1080,0,2.1764132021335e-13,3.94675150390514e-07,3.94646602962519e-07,1.43128978372448,0,0,1.32190504943221e-05,23.9714214674225,23.9696484834616,200.84154226863,0,0,0
1110,0,1.92706543403919e-13,3.49424890544616e-07,3.4940035121179e-07,1.26707256231407,0,0,1.25218079291049e-05,22.7048959701006,22.7032682191882,203.516895835158,0,0,0
1140,0,1.71749673610082e-13,3.11395454296747e-07,3.11374187122569e-07,1.12906704068921,0,0,1.18914612900908e-05,21.5598971380323,21.5583961618055,205.926033594628,0,0,0
1170,0,1.53978167371621e-13,2.79147979569581e-07,2.79129411977935e-07,1.0120494184827,0,0,1.13191617069222e-05,20.5203481420882,20.518958563389,208.105815536969,0,0,0
1200,0,1.38785512695823e-13,2.51581376981125e-07,2.51565057874932e-07,0.912022287735865,0,0,1.07975002565787e-05,19.5727885555829,19.5714974546599,210.086742373429,0,0,0
1230,0,1.2570160979683e-13,2.27842231027494e-07,2.27827800946124e-07,0.825887480213401,0,0,1.03202380297473e-05,18.7058838181266,18.7046802550516,211.894243006322,0,0,0
1260,0,1.14357827514596e-13,2.07261350883614e-07,2.07248520398481e-07,0.751215685094385,0,0,9.88209177648012e-06,17.9100357185822,17.908910363385,213.549667530015,0,0,0
1290,0,1.04462005955172e-13,1.89308382193279e-07,1.89296916038958e-07,0.686081648774678,0,0,9.47856311447308e-06,17.1770720501107,17.1760168932818,215.071059847943,0,0,0
1320,0,9.57803149097519e-14,1.73558867763683e-07,1.73548573025784e-07,0.628944577698456,0,0,9.10580185033263e-06,16.4999982596244,16.4990063832886,216.47376390197,0,0,0
1350,0,8.8123911984959e-14,1.59670023525223e-07,1.59660740739662e-07,0.57856018652263,0,0,8.76049605849918e-06,15.8727977223251,15.8718631177167,217.770903193569,0,0,0
1380,0,8.13390096421262e-14,1.47362704229324e-07,1.47354300599225e-07,0.533915220990206,0,0,8.43978321597052e-06,15.2902702781942,15.2893876988291,218.97376300155,0,0,0
1410,0,7.52993957815656e-14,1.36407824092162e-07,1.36400188264231e-07,0.494178156279646,0,0,8.1411779747962e-06,14.7479010011325,14.7470658437621,220.09209727043,0,0,0
1440,0,6.990074219178e-14,1.26616023634954e-07,1.26609061637612e-07,0.458661681786285,0,0,7.8625131431102e-06,14.2417529687821,14.2409611761609,221.134376726658,0,0,0
1470,0,6.50562308389693e-14,1.17829729260009e-07,1.17823361316248e-07,0.42679387341225,0,0,7.60189120468045e-06,13.7683791809751,13.7676271618967,222.107990798768,0,0,0
1500,0,6.06931619951798e-14,1.09916995468403e-07,1.09911153473886e-07,0.398095838140565,0,0,7.35764428984496e-06,13.3247498341331,13.3240343972442,223.019412968185,0,0,0
1530,0,5.67503012240797e-14,1.02766688534715e-07,1.02761314046505e-07,0.372164228995215,0,0,7.12830095904278e-06,12.9081919737363,12.9075102724223,223.874336974878,0,0,0
1560,0,5.31757876047919e-14,9.62846891374899e-08,9.62797317581746e-08,0.348657459433171,0,0,6.91255850603799e-06,12.5163391755665,12.5156886617961,224.677789644774,0,0,0
1590,0,4.99254720331933e-14,9.03908758029624e-08,9.03862918734371e-08,0.32728475252107,0,0,6.70925975580328e-06,12.1470893932037,12.1464677786682,225.43422484931,0,0,0
1620,0,4.6961587822381e-14,8.50167116331962e-08,8.50124631682641e-08,0.307797380334244,0,0,6.517373540361e-06,11.7985694878341,11.7979747110638,226.147602148102,0,0,0
1650,0,4.42516800555138e-14,8.01033007873321e-08,8.00993546037005e-08,0.289981608766497,0,0,6.33597819864864e-06,11.4691052521944,11.4685354506,226.821452927962,0,0,0
1680,0,4.17677379027236e-14,7.55998134284725e-08,7.55961404262381e-08,0.273652980011786,0,0,6.16424757424529e-06,11.1571959726525,11.1566494586461,227.458936280537,0,0,0
1710,0,3.94854872465593e-14,7.14622016933992e-08,7.14587762607703e-08,0.258651651554346,0,0,6.00143908557249e-06,10.8614927565331,10.8609679970468,228.062886415968,0,0,0
1740,0,3.73838107556766e-14,6.76521470269047e-08,6.7648946544475e-08,0.244838575075452,0,0,5.8468835230485e-06,10.5807799969209,10.580275595768,228.635853061419,0,0,0
1770,0,3.54442699116615e-14,6.41361925947925e-08,6.41331970206963e-08,0.232092347235927,0,0,5.69997629126854e-06,10.3139594627165,10.3134741453431,229.180136018405,0,0,0
1800,0,3.36507090744102e-14,6.08850246215147e-08,6.08822161426551e-08,0.220306601079191,0,0,5.56016986515693e-06,10.0600365941597,10.0595691944129,229.697814834991,0,0,0
1830,0,3.19889259306222e-14,5.78728742311221e-08,5.7870236968654e-08,0.209387834874178,0,0,5.42696726991941e-06,9.81810865831003,9.8176581069177,230.190774375183,0,0,0
1860,0,3.04463959431069e-14,5.50770173126864e-08,5.5074537072272e-08,0.199253596792174,0,0,5.29991642762476e-06,9.58735447893926,9.58691979344586,230.660726928685,0,0,0
1890,0,2.90120409505582e-14,5.24773545281405e-08,5.24750185873231e-08,0.189830960500374,0,0,5.17860523999899e-06,9.3670255038951,9.36660577984164,231.109231392064,0,0,0
1920,0,2.76760340383421e-14,5.00560571585915e-08,5.00538540850829e-08,0.181055239745314,0,0,5.06265729879641e-06,9.15643801257122,9.15603241574246,231.537709961733,0,0,0
1950,0,2.64296343441559e-14,4.77972672869823e-08,4.77951867828036e-08,0.172868900171148,0,0,4.95172813291759e-06,8.95496629846802,8.95457405805785,231.947462705394,0,0,0
1980,0,2.52650466778066e-14,4.5686843021432e-08,4.56848757887656e-08,0.165220634628098,0,0,4.84550191605732e-06,8.76203668837774,8.76165709094741,232.339680318434,0,0,0
