"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,250.000322400697,0,0,0,0,0,0,0,0
60,250.000090984018,0,0,0,0,0,0,0,0
90,250.000018876751,0,0,0,0,0,0,0,0
120,210.444287951613,0,0,0,67.0246311602388,0.00840158226378022,0,0,0
150,129.99589244286,0,0,0,121.378199619034,0.0299915189958924,0,0,0
180,70.4260483957439,0,0,0,135.041642072343,0.0560433311881113,0,0,0
210,31.9829961110093,0,0,0,124.368460911461,0.0858936466891314,0,0,0
240,11.4741497858309,0,0,0,101.547631998146,0.115913344431221,0,0,0
270,3.10484879005199,0,0,0,79.1477966375361,0.144422208737643,0,0,0
300,0.612071222740081,0,0,0,64.9429424684561,0.172225138689939,0,0,0
330,0.0895111754431313,0,0,0,59.0202543293872,0.201587577883798,0,0,0
360,0.0112482626720463,0,0,0,57.4997055580703,0.234486944102842,0,0,0
390,0.00240691255152126,0,0,0,5.96693741376746,0.198496886349138,0,0,0
420,0.00111778159110983,0,0,0,4.9237500696101,0.553508832905662,0,0,0
450,0.00280362895986732,0,0,0,16.5183750967775,2.65297008066751,0,0,0
480,0.00430058900302472,0,0,0,37.9896661500952,12.5358018937582,0,0,0
510,0.00499570396883452,0,0,0,57.5578974232176,31.1504320665854,0,0,0
540,0.00501510773615756,0,0,0,77.5228740440686,49.703297229639,0,0,0
570,0.00426270504949089,0,0,0,83.3931797440405,70.5293663046897,0,0,0
600,0.00354227857540283,0,0,0,86.2498386115388,88.1412498912285,0,0,0
630,0.00289532065634389,0,0,0,85.7748871556362,103.925535050636,0,0,0
660,0.00235998727674279,0,0,0,83.4713992640016,117.739951573275,0,0,0
690,0.00193354010427816,0,0,0,80.3515600387784,129.71625407651,0,0,0
720,0.0015951445265916,0,0,0,76.7817225133939,140.154317598607,0,0,0
750,0.00132721641519726,0,0,0,73.0901321012798,149.245446252587,0,0,0
780,0.00111400447363631,0,0,0,69.4315354060468,157.195148132753,0,0,0
810,0.000943209742937721,0,0,0,65.9024432105501,164.171360610709,0,0,0
840,0.000805307900124944,0,0,0,62.5515093262672,170.319288771864,0,0,0
870,0.000693038386404152,0,0,0,59.4010804986188,175.760701430279,0,0,0
900,0.000600872841626798,0,0,0,56.457169332923,180.597796943423,0,0,0
930,0.000524592965472144,0,0,0,53.716299773964,184.916139440724,0,0,0
960,0.000460964118109863,0,0,0,51.1696506612562,188.78743403698,0,0,0
990,0.000407490204476066,0,0,0,48.8056378935138,192.271891101623,0,0,0
1020,0.000362231365865941,0,0,0,46.6114988345839,195.420213495325,0,0,0
1050,0.00032366880406261,0,0,0,44.5742493179697,198.27524242719,0,0,0
1080,0.000290604432873289,0,0,0,42.6812451299009,200.873310539096,0,0,0
1110,0.000262086107249571,0,0,0,40.9204944655247,203.245350351413,0,0,0
1140,0.000237351621535431,0,0,0,39.2808147049274,205.417801204443,0,0,0
1170,0.000215786510969173,0,0,0,37.7518930081046,207.41335167865,0,0,0
1200,0.000196892046091768,0,0,0,36.3242887405071,209.251548288173,0,0,0
1230,0.000180260793493476,0,0,0,34.9894019652344,210.949295692803,0,0,0
1260,0.000165557826468591,0,0,0,33.7394233845883,212.521268924566,0,0,0
1290,0.00015250618118386,0,0,0,32.5672754041146,213.980254181095,0,0,0
1320,0.000140875523787004,0,0,0,31.4665503066992,215.337431517668,0,0,0
1350,0.000130473261900111,0,0,0,30.4314491472524,216.602610167505,0,0,0
1380,0.000121137529062759,0,0,0,29.4567234509211,217.784425129903,0,0,0
1410,0.000112731613482435,0,0,0,28.5376208230087,218.890501992513,0,0,0
1440,0.000105139507539988,0,0,0,27.6698349642831,219.927595616266,0,0,0
1470,9.82623322968481e-05,0,0,0,26.8494602054744,220.901707241817,0,0,0
1500,9.20154491925799e-05,0,0,0,26.0729504473106,221.818183720273,0,0,0
1530,8.6326114535068e-05,0,0,0,25.3370822634253,222.681801884714,0,0,0
1560,8.11315651094144e-05,0,0,0,24.6389218574604,223.496840527624,0,0,0
1590,7.63774480439205e-05,0,0,0,23.975795539385,224.267142005276,0,0,0
1620,7.20165269945511e-05,0,0,0,23.3452633841864,224.996165131471,0,0,0
1650,6.8007611222988e-05,0,0,0,22.7450957486878,225.687030732523,0,0,0
1680,6.43146653369666e-05,0,0,0,22.1732523428772,226.342560999341,0,0,0
1710,6.0906066141158e-05,0,0,0,21.6278635766138,226.965313580141,0,0,0
1740,5.77539798123298e-05,0,0,0,21.107213928368,227.557611200024,0,0,0
1770,5.48338379128409e-05,0,0,0,20.6097271081069,228.121567464698,0,0,0
1800,5.212389492946e-05,0,0,0,20.1339528106783,228.659109399533,0,0,0
1830,4.96048533255508e-05,0,0,0,19.6785548785466,229.171997187528,0,0,0
1860,4.72595447180717e-05,0,0,0,19.2423007132873,229.66184149732,0,0,0
1890,4.50726578850563e-05,0,0,0,18.8240517938001,230.130118732137,0,0,0
1920,4.30305059882484e-05,0,0,0,18.4227551758057,230.578184480494,0,0,0
1950,4.1120826747344e-05,0,0,0,18.0374358619647,231.007285407514,0,0,0
1980,3.93326103950327e-05,0,0,0,17.667189945044,231.418569790724,0,0,0
